algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
risk_neutral_pgd,5,51.02241134643555,3548.137451171875,25306.08984375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,52.554378509521484,3064.334228515625,20778.3203125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,53.67069625854492,2883.906494140625,20979.57421875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,53.4317512512207,2754.5439453125,18208.8984375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,54.6229133605957,3503.32421875,26440.830078125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,52.1374397277832,2786.781494140625,19172.88671875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-197621.96875,2148.826904296875,20676.697265625,3.12214822884016e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-4579788.5,55599.83203125,468227.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-4352219.5,41221.625,466740.46875,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-4420680.5,41963.42578125,473906.9375,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-4412234.0,41851.44140625,473060.84375,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-4416680.5,41904.45703125,473517.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-4416172.5,41898.08984375,473465.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-4416467.0,41902.54296875,473494.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-4416436.0,41902.36328125,473490.84375,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-4416467.5,41903.47265625,473492.5625,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-51682.8125,2148.826904296875,20676.697265625,3.12214822884016e-08,1.5113550424575806,4.181726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-966147.0,32625.427734375,386446.875,0.0,2.297015905380249,5.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-804423.1875,27238.591796875,321740.0,0.0,3.1155712604522705,7.681726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-839028.3125,28391.513671875,335562.65625,0.0,3.9432554244995117,9.431726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-839485.625,28290.115234375,335725.34375,0.0,4.7673163414001465,11.181726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-2024093.875,67606.6953125,809550.0,0.0,5.56824254989624,12.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-1746400.375,58354.390625,698472.4375,0.0,6.261206150054932,13.771059036254883,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-1798754.25,60096.88671875,719386.5,0.0,7.031013488769531,14.960695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-1794714.25,59956.00390625,717769.375,0.0,7.715916156768799,16.710695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-1796439.0,60009.4375,718414.75,0.0,8.549849510192871,18.460695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-51682.8125,2148.826904296875,20676.697265625,3.12214822884016e-08,1.5113550424575806,4.181726455688477,6.0,0.5463247299194336,0.019999999552965164,1.0,0.3016892671585083,-0.0030000805854797363,,,,,,,
budgeted_primal_dual_pgd_repair,2,-966147.0,32625.427734375,386446.875,0.0,2.297015905380249,5.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-804423.1875,27238.591796875,321740.0,0.0,3.1155712604522705,7.681726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-839028.3125,28391.513671875,335562.65625,0.0,3.9432554244995117,9.431726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-839485.625,28290.115234375,335725.34375,0.0,4.7673163414001465,11.181726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2024093.875,67606.6953125,809550.0,0.0,5.56824254989624,12.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-1746400.375,58354.390625,698472.4375,0.0,6.261206150054932,13.771059036254883,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-1798754.25,60096.88671875,719386.5,0.0,7.031013488769531,14.960695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-1794714.25,59956.00390625,717769.375,0.0,7.715916156768799,16.710695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-1796439.0,60009.4375,718414.75,0.0,8.549849510192871,18.460695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-2155753.5,60012.73046875,718456.5625,0.0,11.614555358886719,25.960695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-2692060.25,74819.75,897157.25,0.0,15.032729148864746,33.460693359375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-51682.8125,2148.826904296875,20676.697265625,3.12214822884016e-08,1.5113550424575806,4.181726455688477,6.0,0.5463247299194336,0.019999999552965164,1.0,0.3016892671585083,-0.0030000805854797363,0.875,0.3466796875,0.0,4.0,0.0,1.0,-0.0013960599899291992
budgeted_primal_dual_pgd_repair_recover,2,-966147.0,32625.427734375,386446.875,0.0,2.297015905380249,5.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-804423.1875,27238.591796875,321740.0,0.0,3.1155712604522705,7.681726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-839028.3125,28391.513671875,335562.65625,0.0,3.9432554244995117,9.431726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-839485.625,28290.115234375,335725.34375,0.0,4.7673163414001465,11.181726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-2024093.875,67606.6953125,809550.0,0.0,5.56824254989624,12.931726455688477,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-1746400.375,58354.390625,698472.4375,0.0,6.261206150054932,13.771059036254883,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-1798754.25,60096.88671875,719386.5,0.0,7.031013488769531,14.960695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-1794714.25,59956.00390625,717769.375,0.0,7.715916156768799,16.710695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-1796439.0,60009.4375,718414.75,0.0,8.549849510192871,18.460695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-2155753.5,60012.73046875,718456.5625,0.0,11.614555358886719,25.960695266723633,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-2692060.25,74819.75,897157.25,0.0,15.032729148864746,33.460693359375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-135502.28125,2148.826904296875,20676.697265625,3.12214822884016e-08,0.0858064815402031,0.579388439655304,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-99521.96875,21606.07421875,258281.734375,0.0,0.10020860284566879,0.573361337184906,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-2816352.75,32694.595703125,391405.25,0.0,4.486664295196533,9.178439140319824,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-267.32867431640625,8739.6201171875,104544.5078125,0.0,4.545786380767822,9.29629135131836,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-38863.01171875,1635.8624267578125,12648.9052734375,0.0,4.546953201293945,9.299005508422852,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-102782.3671875,3816.626220703125,42001.75,0.0,15.62194538116455,35.94780349731445,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-838.1315307617188,40454.51171875,484792.09375,0.0,24.003061294555664,57.913211822509766,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-23725.20703125,15266.53125,182837.421875,0.0,24.00517463684082,57.918190002441406,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-1648609.375,12038.8046875,144075.984375,0.0,24.485923767089844,59.07545471191406,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-439002.65625,12003.4560546875,143652.140625,0.0,24.5168514251709,59.14635467529297,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-135502.28125,2148.826904296875,20676.697265625,3.12214822884016e-08,0.0858064815402031,0.579388439655304,6.0,0.5774520039558411,0.019999999552965164,0.5,0.5000503659248352,-0.011850327253341675,0.8541666865348816,0.3682861328125,0.0,4.0,0.0,1.0,-0.0022860467433929443
rate_recovered_primal_dual_unfolded,2,-99521.96875,21606.07421875,258281.734375,0.0,0.10020860284566879,0.573361337184906,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-2816352.75,32694.595703125,391405.25,0.0,4.486664295196533,9.178439140319824,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-267.32867431640625,8739.6201171875,104544.5078125,0.0,4.545786380767822,9.29629135131836,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-38863.01171875,1635.8624267578125,12648.9052734375,0.0,4.546953201293945,9.299005508422852,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-102782.3671875,3816.626220703125,42001.75,0.0,15.62194538116455,35.94780349731445,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-838.1315307617188,40454.51171875,484792.09375,0.0,24.003061294555664,57.913211822509766,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-23725.20703125,15266.53125,182837.421875,0.0,24.00517463684082,57.918190002441406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-1648609.375,12038.8046875,144075.984375,0.0,24.485923767089844,59.07545471191406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-439002.65625,12003.4560546875,143652.140625,0.0,24.5168514251709,59.14635467529297,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-4907.9130859375,120.08493041992188,1184.9476318359375,0.0,27.579620361328125,66.64635467529297,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-1938493.5,53824.421875,645753.4375,0.0,29.964200973510742,74.14635467529297,,,,,,,,,,,,,
risk_neutral_pgd,1,28.34882354736328,14500.1201171875,152748.890625,2.838316426334586e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,54.645172119140625,14070.5146484375,147793.625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,54.02864456176758,11463.2587890625,118709.609375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,55.63410949707031,11091.73828125,114569.734375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,58.52471923828125,11228.6689453125,116058.15625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,56.8635139465332,11160.890625,115651.359375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,58.57354736328125,10102.8525390625,103813.5703125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,57.6164665222168,9044.3916015625,91631.6328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,60.55717086791992,11175.2578125,117768.765625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,58.05488586425781,9202.0498046875,94592.546875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-705962.6875,7485.22802734375,74213.859375,2.838316426334586e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-24354998.0,310578.3125,2462043.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-23891042.0,235555.890625,2544715.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-24085120.0,239266.578125,2562017.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-24095492.0,238875.046875,2564047.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-24109602.0,239234.3125,2565137.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-24111046.0,239261.546875,2565267.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-24112380.0,239314.421875,2565334.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-24112744.0,239334.5,2565342.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-24113004.0,239349.328125,2565347.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-185544.03125,7485.22802734375,74213.859375,2.838316426334586e-08,1.685055136680603,6.973183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-6361735.0,213308.375,2544672.75,0.0,2.739788055419922,8.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-5305632.5,178022.9375,2122210.5,0.0,3.744624376296997,10.473183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-5654406.5,189646.296875,2261695.75,0.0,4.736488342285156,12.223183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-5679954.5,190485.3125,2271891.0,0.0,5.730381011962891,13.973183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-5705585.5,191344.5,2282120.25,0.0,6.735494136810303,15.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-5714282.0,191533.0625,2285574.75,0.0,7.74724817276001,17.473182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-10481279.0,349975.46875,4192348.0,0.0,8.766661643981934,19.223182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-9455846.0,315773.375,3782189.0,0.0,9.622225761413574,20.03174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-9718900.0,324537.0625,3887349.0,0.0,10.643059730529785,21.78174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-185544.03125,7485.22802734375,74213.859375,2.838316426334586e-08,1.685055136680603,6.973183631896973,6.0,0.8570775985717773,0.019999999552965164,1.0,1.1415775588830002e-05,-0.0030001401901245117,,,,,,,
budgeted_primal_dual_pgd_repair,2,-6361735.0,213308.375,2544672.75,0.0,2.739788055419922,8.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-5305632.5,178022.9375,2122210.5,0.0,3.744624376296997,10.473183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-5654406.5,189646.296875,2261695.75,0.0,4.736488342285156,12.223183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-5679954.5,190485.3125,2271891.0,0.0,5.730381011962891,13.973183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-5705585.5,191344.5,2282120.25,0.0,6.735494136810303,15.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-5714282.0,191533.0625,2285574.75,0.0,7.74724817276001,17.473182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-10481279.0,349975.46875,4192348.0,0.0,8.766661643981934,19.223182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-9455846.0,315773.375,3782189.0,0.0,9.622225761413574,20.03174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-9718900.0,324537.0625,3887349.0,0.0,10.643059730529785,21.78174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-11662170.0,324511.25,3887236.0,0.0,14.229488372802734,26.703197479248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-14475291.0,402295.34375,4824830.5,0.0,18.604488372802734,34.20319747924805,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-185544.03125,7485.22802734375,74213.859375,2.838316426334586e-08,1.685055136680603,6.973183631896973,6.0,0.8570775985717773,0.019999999552965164,1.0,1.1415775588830002e-05,-0.0030001401901245117,0.8333333134651184,0.29296875,0.0,4.0,0.0,1.0,-0.0022431612014770508
budgeted_primal_dual_pgd_repair_recover,2,-6361735.0,213308.375,2544672.75,0.0,2.739788055419922,8.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-5305632.5,178022.9375,2122210.5,0.0,3.744624376296997,10.473183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-5654406.5,189646.296875,2261695.75,0.0,4.736488342285156,12.223183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-5679954.5,190485.3125,2271891.0,0.0,5.730381011962891,13.973183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-5705585.5,191344.5,2282120.25,0.0,6.735494136810303,15.723183631896973,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-5714282.0,191533.0625,2285574.75,0.0,7.74724817276001,17.473182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-10481279.0,349975.46875,4192348.0,0.0,8.766661643981934,19.223182678222656,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-9455846.0,315773.375,3782189.0,0.0,9.622225761413574,20.03174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-9718900.0,324537.0625,3887349.0,0.0,10.643059730529785,21.78174591064453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-11662170.0,324511.25,3887236.0,0.0,14.229488372802734,26.703197479248047,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-14475291.0,402295.34375,4824830.5,0.0,18.604488372802734,34.20319747924805,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-484343.375,7485.22802734375,74213.859375,2.838316426334586e-08,0.08731961250305176,0.7393333911895752,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-650778.125,140800.703125,1685779.875,0.0,0.1065271720290184,0.7716768980026245,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-19211570.0,224450.609375,2681430.5,0.0,5.188218593597412,9.706852912902832,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-748.0919189453125,61837.83984375,737685.75,0.0,5.27481746673584,9.85285758972168,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-125517.5625,3531.57421875,41077.3046875,0.0,5.27605676651001,9.855871200561523,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-333871.03125,18033.2890625,137490.5625,0.0,19.07282829284668,36.026939392089844,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1547.630615234375,304295.46875,3650782.25,0.0,30.65431785583496,57.568580627441406,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-158659.3125,104501.25,1253672.375,0.0,30.6573486328125,57.5740852355957,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-11367831.0,83298.71875,999106.125,0.0,31.291183471679688,58.73383331298828,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-3018708.0,83088.7890625,996587.4375,0.0,31.332910537719727,58.8092155456543,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-484343.375,7485.22802734375,74213.859375,2.838316426334586e-08,0.08731961250305176,0.7393333911895752,6.0,0.9501543641090393,0.019999999552965164,1.0,1.666189382376615e-05,-0.003000229597091675,0.8333333134651184,0.1953125,0.0,4.0,0.0,1.0,-0.002193957567214966
rate_recovered_primal_dual_unfolded,2,-650778.125,140800.703125,1685779.875,0.0,0.1065271720290184,0.7716768980026245,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-19211570.0,224450.609375,2681430.5,0.0,5.188218593597412,9.706852912902832,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-748.0919189453125,61837.83984375,737685.75,0.0,5.27481746673584,9.85285758972168,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-125517.5625,3531.57421875,41077.3046875,0.0,5.27605676651001,9.855871200561523,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-333871.03125,18033.2890625,137490.5625,0.0,19.07282829284668,36.026939392089844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1547.630615234375,304295.46875,3650782.25,0.0,30.65431785583496,57.568580627441406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-158659.3125,104501.25,1253672.375,0.0,30.6573486328125,57.5740852355957,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-11367831.0,83298.71875,999106.125,0.0,31.291183471679688,58.73383331298828,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-3018708.0,83088.7890625,996587.4375,0.0,31.332910537719727,58.8092155456543,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-40094.015625,1158.541748046875,12750.544921875,0.0,35.695804595947266,66.30921936035156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-10388895.0,302505.875,3462360.0,0.0,39.511749267578125,73.80921936035156,,,,,,,,,,,,,
risk_neutral_pgd,1,26.021493911743164,26973.46875,225262.9375,3.689811478579941e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,51.3631591796875,26447.7109375,222856.6875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,50.595333099365234,21617.2578125,168962.40625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,50.02474594116211,20329.21875,159720.59375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,51.53046798706055,22761.671875,197040.21875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,53.30928039550781,20590.455078125,173410.03125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,55.174442291259766,23941.25,204805.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,55.13457107543945,21935.404296875,184271.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,55.06182861328125,19155.888671875,154504.515625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,54.0751953125,29074.494140625,272190.96875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-259403.375,4968.6484375,23112.015625,1.419158213167293e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-42959816.0,466589.5,4495125.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-27584078.0,293128.09375,2898398.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-31125848.0,330754.46875,3270569.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-30239094.0,321609.875,3176871.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-30467128.0,324179.25,3200557.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-30413696.0,323725.90625,3194728.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-30429204.0,323968.15625,3196213.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-30426710.0,323995.09375,3195850.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-30428242.0,324046.75,3195945.25,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-57774.4375,4968.6484375,23112.015625,1.419158213167293e-08,1.6634225845336914,4.521322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-13504286.0,452238.71875,5401695.0,0.0,2.728240966796875,6.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-10181266.0,341490.3125,4072463.25,0.0,3.771582841873169,8.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-10672825.0,357777.21875,4269069.5,0.0,4.749144077301025,9.771322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-10607331.0,355570.0,4242849.0,0.0,5.768699645996094,11.521322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-10623605.0,356181.40625,4249332.0,0.0,6.835512638092041,13.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-10626109.0,356161.15625,4250304.5,0.0,7.945306777954102,15.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-10629450.0,356112.78125,4251624.5,0.0,8.996342658996582,16.77132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-10631669.0,356219.96875,4252483.5,0.0,10.066243171691895,18.52132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-10633280.0,356292.5,4253121.5,0.0,11.048820495605469,20.27132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-57774.4375,4968.6484375,23112.015625,1.419158213167293e-08,1.6634225845336914,4.521322250366211,6.0,0.899547278881073,0.019999999552965164,1.0,2.5484732759650797e-05,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-13504286.0,452238.71875,5401695.0,0.0,2.728240966796875,6.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-10181266.0,341490.3125,4072463.25,0.0,3.771582841873169,8.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-10672825.0,357777.21875,4269069.5,0.0,4.749144077301025,9.771322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-10607331.0,355570.0,4242849.0,0.0,5.768699645996094,11.521322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-10623605.0,356181.40625,4249332.0,0.0,6.835512638092041,13.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-10626109.0,356161.15625,4250304.5,0.0,7.945306777954102,15.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-10629450.0,356112.78125,4251624.5,0.0,8.996342658996582,16.77132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-10631669.0,356219.96875,4252483.5,0.0,10.066243171691895,18.52132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-10633280.0,356292.5,4253121.5,0.0,11.048820495605469,20.27132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-12761218.0,356317.78125,4253550.0,0.0,15.564926147460938,27.77132225036621,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-15940327.0,443007.40625,5313165.0,0.0,20.194623947143555,35.271324157714844,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-57774.4375,4968.6484375,23112.015625,1.419158213167293e-08,1.6634225845336914,4.521322250366211,6.0,0.899547278881073,0.019999999552965164,1.0,2.5484732759650797e-05,-0.003000020980834961,0.875,0.45947265625,0.0,4.0,0.0,1.0,-0.0011910796165466309
budgeted_primal_dual_pgd_repair_recover,2,-13504286.0,452238.71875,5401695.0,0.0,2.728240966796875,6.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-10181266.0,341490.3125,4072463.25,0.0,3.771582841873169,8.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-10672825.0,357777.21875,4269069.5,0.0,4.749144077301025,9.771322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-10607331.0,355570.0,4242849.0,0.0,5.768699645996094,11.521322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-10623605.0,356181.40625,4249332.0,0.0,6.835512638092041,13.271322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-10626109.0,356161.15625,4250304.5,0.0,7.945306777954102,15.021322250366211,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-10629450.0,356112.78125,4251624.5,0.0,8.996342658996582,16.77132225036621,,,,,,,,,,,,,
